time,outside_temp,t_cor,t_nor,t_sou,t_wes,t_eas,tdis_tot,ener_tot,reward
585000.0,284.47968,297.33133,298.11566,298.10672,297.43347,296.87234,720.776918206264,0.2696600457047285,-747.7429227767368
586800.0,284.03,297.15533,298.1044,298.11447,297.15845,296.6429,720.3094284985352,0.27277133599343445,-747.5865620978786
588600.0,283.72342,299.71848,298.91147,300.6706,299.36032,299.37143,726.1415415966798,0.27350978953152116,-753.4925205498319
590400.0,283.39,298.90842,298.05484,299.92404,298.43192,298.42606,723.9816244091796,0.2735196448710133,-751.333588896281
592200.0,282.89294,298.8021,297.96997,299.7991,298.27557,298.29468,723.6651983837891,0.27355704690236654,-751.0209030740257
594000.0,282.41,298.77197,297.98807,299.72812,298.19897,298.24707,723.5426433789063,0.27362852482267264,-750.9054958611736
595800.0,282.08496,298.71915,297.8496,299.64413,298.1512,298.19092,723.4015188305664,0.2737016673334594,-750.7716855639123
597600.0,281.85,298.64734,297.70172,299.55322,298.1494,298.1192,723.271128022461,0.2744786359676294,-750.7189916192239
599400.0,281.7301,299.615,299.37543,300.2349,299.14435,299.17816,725.7605050000001,0.2765095652701244,-753.4114615270125
601200.0,281.63,299.16254,298.19223,299.86465,298.7016,298.6109,724.5008758984375,0.2765246090497697,-752.1533368034144
603000.0,281.24268,298.6608,297.71344,299.44452,298.17368,298.10428,723.2743689160156,0.27663175028263576,-750.9375439442792
0.0,280.88,298.5742,297.67487,299.3276,297.9794,298.00806,723.4237991772461,0.2766752802107874,-751.0913271983248
1800.0,281.09882,298.54883,297.73926,299.2599,297.904,297.9671,723.316443671875,0.27668968773325747,-750.9854124452008
3600.0,281.42,298.5227,297.71802,299.15707,297.8805,297.93695,723.2431134716797,0.27670232408959783,-750.9133458806396
5400.0,281.41855,298.4969,297.68762,299.12103,297.83585,297.90448,723.1586148266603,0.2767148520557675,-750.830100032237
7200.0,281.17,298.47455,297.65018,299.0777,297.7956,297.87155,723.0774957592774,0.27895776348149764,-750.9732721074272
9000.0,280.32782,299.7233,298.84204,300.12344,298.99313,299.15784,726.0582310375978,0.279221940440726,-753.9804250816704
10800.0,279.4,298.55444,297.67468,299.0589,297.83615,297.93872,723.2106101879883,0.28082869416273476,-751.2934796042618
12600.0,279.03998,299.61057,298.65018,299.92062,298.8457,299.02338,725.7195434033204,0.28309177436821686,-754.028720840142
14400.0,278.98,299.7675,298.8152,300.06662,298.98242,299.17557,726.0794930737305,0.28313513614211117,-754.3930066879417
16200.0,279.6511,298.55832,297.72034,298.94955,297.7926,297.9197,723.1555328686524,0.2834361571601998,-751.4991485846723
18000.0,280.37,299.48,298.8444,299.56403,298.70114,298.87,725.386614729004,0.2853555255147359,-753.9221672804777
19800.0,279.08884,299.06738,298.14447,299.12225,298.26477,298.37485,724.2639558911134,0.2854450572512866,-752.8084616162421
21600.0,277.87,299.1989,298.6969,299.23132,298.4044,298.63458,724.7398660717774,0.2876967011867861,-753.5095361904561
23400.0,278.7477,299.69092,298.71024,299.6107,298.8648,299.0371,725.7618686474609,0.28953273736349644,-754.7151423838105
25200.0,279.67,298.86948,298.13602,298.90042,298.3168,298.23154,724.0459459179688,0.2907408644048275,-753.1200323584516
27000.0,279.85144,297.8563,298.14935,297.88174,296.85696,296.7965,721.0337298413086,0.29471006179906034,-750.5047360212146
28800.0,279.76,298.15054,298.1489,298.175,297.06058,297.12003,721.6608985791015,0.29892452727137003,-751.5533513062385
30600.0,278.48776,298.18472,298.1844,298.2127,297.1773,297.41293,722.0138833569337,0.30284595287226057,-752.2984786441597
32400.0,277.67,298.18655,298.18356,298.21994,297.31143,297.70392,722.3248610808455,0.3065266193330529,-752.9775230141507
34200.0,279.25323,298.1526,298.15677,298.19434,297.3242,297.8326,722.4099585051619,0.3100294626909684,-753.4129047742587
36000.0,281.09,298.15164,298.1566,298.1544,297.35486,297.94006,722.513506967076,0.31330347755631527,-753.8438547227075
37800.0,282.35022,298.1505,298.1554,298.21323,297.38428,298.00748,722.596530441197,0.3165155853345709,-754.2480889746541
39600.0,283.24,298.1467,298.15292,298.22043,297.3959,297.98346,722.1622171215821,0.31978714884889076,-754.1409320064712
41400.0,283.65237,298.14743,298.15262,298.21246,297.407,297.91058,722.1128221997071,0.3231347771305277,-754.4262999127599
43200.0,284.0,298.14694,298.15045,298.213,297.40894,297.8245,722.0101818293109,0.3266287650759608,-754.6730583369069
45000.0,284.32755,298.14746,298.14935,298.20587,297.38095,297.71967,721.9045387629046,0.33019001020802613,-754.9235397837073
46800.0,284.59,298.1471,298.14883,298.19205,297.41495,297.6575,721.8802794245257,0.3337454118534588,-755.2548206098716
48600.0,284.39847,298.14398,298.14584,298.16983,297.53284,297.65344,721.9652169001117,0.3374669632328258,-755.7119132233943
50400.0,284.08,298.1531,298.15143,298.1716,297.63635,297.6095,722.0185971735491,0.3412157539810127,-756.1401725716504
52200.0,284.3321,298.15182,298.15094,298.1764,297.7911,297.57938,722.1168360895647,0.3449763557304769,-756.6144716626123
54000.0,284.41,298.1474,298.147,298.1353,297.9756,297.53558,722.2197407526508,0.3488206301126466,-757.1018037639154
55800.0,283.99197,298.15002,298.14893,298.1478,298.16226,297.4909,722.3352707697405,0.35279416551704323,-757.6146873214449
57600.0,283.57,298.15106,298.14923,298.1437,298.15665,297.45682,722.3040471003069,0.35686599553573745,-757.9906466538806
59400.0,283.16647,298.1536,298.1511,298.0973,298.12915,297.43546,722.2613877375139,0.36091095805524476,-758.3524835430384
61200.0,282.76,298.15347,298.151,298.1113,298.08572,297.42914,722.2237547052873,0.36502887896729813,-758.7266426020171
63000.0,282.21634,298.1373,298.13788,298.105,297.88245,297.34708,721.9863391535296,0.36934410312157384,-758.920749465687
64800.0,281.69,298.13547,298.1367,298.11383,297.71616,297.26218,721.7877670710101,0.37385746997405045,-759.1735140684151
66600.0,281.34494,298.1334,298.13504,298.11786,297.57474,297.17398,721.6054403620257,0.37858629324803067,-759.4640696868287
68400.0,281.04,298.1317,298.13367,298.1208,297.4459,297.08408,721.4674855908204,0.37997200449903895,-759.4646860407242
70200.0,280.72934,298.78052,297.98654,299.4429,298.1918,298.1971,723.4667845898438,0.38017815997641136,-761.4846005874849
72000.0,280.48,298.7692,297.9641,299.35886,298.131,298.19217,723.3948632275391,0.3802045303866501,-761.4153162662041
73800.0,280.3355,298.74448,297.92563,299.29175,298.11728,298.15796,723.3291766430665,0.3802178540742223,-761.3509620504888
75600.0,280.22,298.7238,297.89395,299.2174,298.11215,298.12778,723.2758025830078,0.380230373494618,-761.2988399324696
77400.0,280.10638,298.68573,297.8519,299.06793,298.04813,298.08646,723.146147163086,0.3802428431682266,-761.1704314799086
79200.0,280.0,298.6396,297.80276,298.897,297.94894,298.03583,722.9730164624024,0.38025530963336984,-760.9985474257394
81000.0,279.95395,298.58908,297.75085,298.7185,297.81665,297.98175,722.7671287060548,0.38026777585780375,-760.7939062918351
82800.0,279.99,298.54092,297.7007,298.5432,297.6903,297.92828,722.5684362744141,0.380280242193538,-760.596460493768
84600.0,280.29242,298.5065,297.66196,298.49927,297.63498,297.885,722.4598402661134,0.38132123976309046,-760.5919642424224
86400.0,280.61,299.56024,299.27982,299.23645,298.6339,298.93338,725.4445331616212,0.38318125926353724,-763.7626590879748
88200.0,280.52612,298.98077,298.1048,298.70624,298.07162,298.3229,723.9621950390625,0.38320591443397334,-762.2827864824599
90000.0,280.43,298.54572,297.7079,298.3824,297.6931,297.9091,722.9887499584961,0.38340970930982765,-761.3297208894788
91800.0,280.61115,298.84497,298.79822,298.53412,298.02277,298.33444,723.9173727612305,0.3858229514755118,-762.4996679087817
93600.0,280.77,299.73343,298.8019,299.1074,298.7906,299.10602,725.7314698925782,0.38598044509208385,-764.3295144017866
95400.0,280.67368,298.53983,297.7126,298.1337,297.6262,297.90164,722.8960600781251,0.38650779843683997,-761.546839921809
97200.0,280.58,299.4705,298.75345,298.8205,298.52847,298.80356,725.0879426953124,0.3882095782080772,-763.9089005161202
99000.0,280.696,298.85876,297.99292,298.29633,297.9113,298.19855,723.5999344067383,0.38825572055393587,-762.4255064621318
100800.0,280.8,298.80414,298.34183,298.49298,297.89258,298.27322,723.6798974682617,0.39033668526432114,-762.7135659946939
102600.0,280.71594,299.68442,298.7292,298.98434,298.7229,299.0313,725.5655310498047,0.39176836578360813,-764.7423676281655
104400.0,280.66,298.85034,297.98474,298.13837,297.9803,298.18747,723.6199727612305,0.39180567534880717,-762.8005402961113
106200.0,280.72574,298.8512,298.316,298.41336,297.96756,298.2925,723.7690695263672,0.3938430051414191,-763.1533700405091
108000.0,280.8,299.66327,298.7031,298.88605,298.68915,299.00177,725.4874853710938,0.39571173102134055,-765.0586584732279
109800.0,280.8851,299.76776,298.85327,299.3894,299.10602,299.21082,726.1253790478517,0.39716497543881346,-765.841876591733
111600.0,280.97,297.88406,298.17093,298.05923,296.82233,296.6858,720.9601831005859,0.4012996103066669,-761.0901441312526
113400.0,280.88776,298.14664,298.14575,298.14865,297.0328,296.90125,721.4601312817383,0.4058789593816954,-762.0480272199079
115200.0,280.75,298.1491,298.1509,298.15576,297.01743,296.91385,721.4609318066407,0.41023469545620145,-762.4844013522609
117000.0,280.7986,298.18423,298.18774,298.19043,297.15076,297.0961,721.7399597729493,0.4141780727135608,-763.1577670443054
118800.0,281.14,298.1856,298.18472,298.18463,297.30362,297.29645,721.9919654753767,0.4178710640924266,-763.7790718846194
120600.0,281.90982,298.15402,298.15836,298.1735,297.33453,297.37564,722.0555708464705,0.42145046861700003,-764.2006177081705
122400.0,282.73,298.15222,298.15686,298.16556,297.3744,297.44022,722.1358286833845,0.424933228799867,-764.6291515633712
124200.0,283.3695,298.15152,298.15616,298.16705,297.41046,297.47485,722.1913724700056,0.4283356667296489,-765.0249391429705
126000.0,283.9,298.15057,298.15417,298.17096,297.44006,297.49542,721.8078302197266,0.431683798166628,-764.9762100363894
127800.0,284.22305,298.1497,298.15253,298.17493,297.4581,297.4932,721.8200841503907,0.4349960496776632,-765.319689118157
129600.0,284.52,298.1509,298.15372,298.17877,297.4782,297.48413,721.7945054987445,0.4383192973615984,-765.6264352349043
131400.0,285.03366,298.15216,298.1541,298.1799,297.48135,297.46115,721.779765874721,0.44153098912982075,-765.932864787703
133200.0,285.48,298.15506,298.15585,298.1772,297.54578,297.4822,721.848889300014,0.44482480303080557,-766.3313696030946
135000.0,285.63962,298.1554,298.15698,298.16483,297.56454,297.50278,721.8787628229632,0.44817562492880436,-766.6963253158436
136800.0,285.67,298.15146,298.151,298.14984,297.5535,297.50095,721.8636418024554,0.4514824566609833,-767.0118874685537
138600.0,285.6561,298.1539,298.15018,298.15106,297.7775,297.49442,722.0369365534319,0.4547510098006544,-767.5120375334974
140400.0,285.64,298.15088,298.14963,298.14902,297.9234,297.48196,722.1402524103655,0.45803498805712767,-767.9437512160782
142200.0,285.6228,298.15036,298.149,298.14597,297.98325,297.46585,722.1740324762835,0.46135393062801805,-768.3094255390853
144000.0,285.59,298.15063,298.14914,298.12595,297.97968,297.44897,722.1555627253069,0.46465818388525093,-768.6213811138321
145800.0,285.16873,298.152,298.14963,298.1229,297.90906,297.43637,722.0903108576312,0.46789134065595145,-768.8794449232263
147600.0,284.38,298.13977,298.13895,298.11475,297.80878,297.40103,721.973576433803,0.47135755829829845,-769.1093322636328
149400.0,283.52042,298.14026,298.1409,298.1265,297.6581,297.30185,721.7781960993304,0.4750281616388037,-769.2810122632109
151200.0,282.68,298.13474,298.1363,298.12415,297.5499,297.23062,721.6322974665179,0.4789062809528556,-769.5229255618035
153000.0,281.99753,298.1305,298.13385,298.1216,297.42715,297.135,721.4566663507952,0.4830612889023325,-769.7627952410285
154800.0,281.42,298.12906,298.1316,298.12265,297.3069,297.03522,721.3174728466797,0.4844509836008733,-769.762571206767
156600.0,280.9741,298.61288,297.92474,298.58118,297.72708,297.98114,722.7145414379884,0.48464339909703813,-771.1788813476921
158400.0,280.69,298.59924,297.89203,298.48123,297.682,297.96478,722.6413786083984,0.48466834944635023,-771.1082135530335
160200.0,280.7094,298.5836,297.86087,298.44666,297.6916,297.93988,722.6118041699219,0.48468224848142133,-771.080029018064
162000.0,280.74,298.5811,297.84714,298.46805,297.7331,297.928,722.6346884106446,0.484695474276025,-771.1042358382471
163800.0,280.32144,298.55774,297.81396,298.41208,297.6754,297.89822,722.5406466381836,0.4847086673726341,-771.0115133754471
165600.0,279.98,298.51883,297.76135,298.3503,297.58737,297.8515,722.3968725170898,0.48472186078391205,-770.8690585954811
167400.0,279.94833,298.49765,297.72787,298.37354,297.58688,297.81992,722.357716303711,0.48473505456657834,-770.8312217603687
169200.0,279.92,298.48807,297.71048,298.42828,297.60434,297.80078,722.3553791821289,0.48474824880493067,-770.830204062622
171000.0,279.89545,298.45032,297.66928,298.43893,297.47678,297.75967,722.1959688183595,0.48761159047814734,-770.9571278661742
172800.0,279.87,299.70032,299.18225,299.48413,298.55655,298.98062,725.5223969677735,0.4891237442290456,-774.4347713906781
174600.0,279.49872,298.7901,298.01648,298.62854,297.62204,298.08408,723.284749116211,0.4894122341848552,-772.2259725346964
176400.0,279.09,298.81003,298.54843,298.58182,297.65216,298.16922,723.4481623852539,0.4919701745556187,-772.6451798408158
178200.0,279.115,299.72363,298.8347,299.45343,298.6025,299.00705,725.5461784619141,0.4924677679394533,-774.7929552558594
180000.0,279.14,298.5465,297.70834,298.3263,297.5564,297.84503,722.8236642529297,0.49392866280594805,-772.2165305335245
181800.0,278.9892,299.57928,298.5294,299.26987,298.5628,298.86047,725.2525538525391,0.49624893847524437,-774.8774477000635
183600.0,278.86,299.7342,298.59958,299.40756,298.72873,299.01944,725.6268662792969,0.49849699799943226,-775.4765660792401
185400.0,278.8336,299.7733,298.60205,299.42352,298.7852,299.06024,725.7291447583008,0.5007387812948146,-775.8030228877823
187200.0,278.81,299.7986,298.60864,299.4257,298.8152,299.08603,725.7893039868164,0.5029800544593447,-776.0873094327509
189000.0,278.7274,299.81,298.58456,299.4179,298.80402,299.10016,725.7944051464845,0.505229949216297,-776.3174000681141
190800.0,278.61,299.81177,298.54718,299.4021,298.7805,299.10516,725.7741805249024,0.5074877301441837,-776.5229535393207
192600.0,278.32773,299.82935,298.58026,299.39062,298.80893,299.11618,725.8184560498047,0.5097496496018871,-776.7934210099934
194400.0,278.07,299.85596,298.63635,299.38333,298.85455,299.13208,725.8889034130859,0.512007362187065,-777.0896396317925
196200.0,278.13437,299.87045,298.646,299.37567,298.86533,299.1441,725.9157418530274,0.5142532755148395,-777.3410694045114
198000.0,278.41,299.88486,298.65775,299.37546,298.8784,299.16342,725.9512883740235,0.5159087195564978,-777.5421603296733
199800.0,278.77847,297.97818,297.31647,297.65256,297.42984,297.392,721.896349116211,0.5171306220592481,-773.6094113221358
201600.0,279.18,297.9307,298.19833,298.09464,296.8448,296.86493,721.1548899609376,0.5208134229992682,-773.2362322608644
203400.0,279.59875,298.1844,298.18588,298.20352,297.14783,297.27927,721.8838387524414,0.5243968585393303,-774.3235246063745
205200.0,280.14,298.18622,298.18344,298.20932,297.29376,297.5495,722.1606288560267,0.5277410676819787,-774.9347356242246
207000.0,281.073,298.15268,298.15598,298.18787,297.31305,297.68646,722.2581061997768,0.5310028682547816,-775.3583930252549
208800.0,282.13,298.15018,298.1546,298.1928,297.33292,297.78415,722.3499377915737,0.5341779900320683,-775.7677367947805
210600.0,283.01187,298.14938,298.15405,298.1976,297.35068,297.83432,722.4036638413784,0.5372874242526456,-776.132406266643
212400.0,283.76,298.1482,298.1529,298.20367,297.36487,297.82675,721.9859469206892,0.5402881691417853,-776.0147638348677
214200.0,284.18564,298.14975,298.1535,298.1532,297.38574,297.7866,721.9654082488141,0.5431932224704171,-776.2847304958558
216000.0,284.34,298.14642,298.1499,298.21863,297.39615,297.727,721.8966345532227,0.5462370490323863,-776.5203394564613
217800.0,284.26047,298.14505,298.14716,298.2056,297.36465,297.63315,721.7948373242187,0.5493926529918595,-776.7341026234047
219600.0,284.21,298.1481,298.14954,298.2065,297.4044,297.58365,721.7893404492188,0.5525241350689392,-777.0417539561128
221400.0,284.5745,298.14798,298.1508,298.20483,297.54306,297.60596,721.9163892407227,0.5557401678038034,-777.490406021103
223200.0,284.95,298.15268,298.1528,298.19397,297.66095,297.58167,721.992008930664,0.559036276162798,-777.8956365469438
225000.0,285.0811,298.21695,298.2933,298.3601,297.97687,297.72803,722.4335269482422,0.5628209618954599,-778.7156231377882
226800.0,284.99,298.15625,298.15048,298.14938,297.89087,297.4693,722.0811363232422,0.5665093336495489,-778.732069688197
228600.0,284.65982,298.15616,298.1535,298.14682,298.04984,297.46448,722.2029132397461,0.570108127151682,-779.2137259549143
